3,0.0,0.0,-0.14642857142857144,0.09285714285714286,-0.20714285714285716,0.32142857142857145,-0.11071428571428571,0.4928571428571429,0.03214285714285714,0.5428571428571428,-0.12142857142857143,0.4785714285714286,-0.12857142857142856,0.7107142857142857,-0.14285714285714285,0.8714285714285714,-0.14285714285714285,1.0,0.0035714285714285713,0.44285714285714284,0.007142857142857143,0.6,-0.05,0.425,-0.06428571428571428,0.29285714285714287,0.11428571428571428,0.375,0.12142857142857143,0.49642857142857144,0.03214285714285714,0.325,0.010714285714285714,0.21428571428571427,0.21785714285714286,0.28214285714285714,0.2,0.3821428571428571,0.125,0.2714285714285714,0.11071428571428571,0.2,0.0,0.0,-0.14285714285714285,0.11071428571428571,-0.18928571428571428,0.3357142857142857,-0.08928571428571429,0.5214285714285715,0.05,0.5714285714285714,-0.1,0.4714285714285714,-0.11428571428571428,0.65,-0.13214285714285715,0.775,-0.14642857142857144,0.8714285714285714,0.017857142857142856,0.44285714285714284,0.03214285714285714,0.6071428571428571,-0.03214285714285714,0.4857142857142857,-0.06428571428571428,0.3892857142857143,0.125,0.3892857142857143,0.12142857142857143,0.5178571428571429,0.02857142857142857,0.3464285714285714,0.0,0.23214285714285715,0.2392857142857143,0.3107142857142857,0.2,0.4142857142857143,0.125,0.3,0.10714285714285714,0.22857142857142856
3,0.0,0.0,-0.14685314685314685,0.09090909090909091,-0.21328671328671328,0.3076923076923077,-0.10839160839160839,0.479020979020979,0.03496503496503497,0.527972027972028,-0.12237762237762238,0.479020979020979,-0.1258741258741259,0.7027972027972028,-0.14335664335664336,0.8671328671328671,-0.15034965034965034,1.0,0.006993006993006993,0.4405594405594406,0.0034965034965034965,0.5944055944055944,-0.055944055944055944,0.4160839160839161,-0.06643356643356643,0.2692307692307692,0.11538461538461539,0.3741258741258741,0.11538461538461539,0.4825174825174825,0.027972027972027972,0.3041958041958042,0.006993006993006993,0.19230769230769232,0.2202797202797203,0.28321678321678323,0.1958041958041958,0.38461538461538464,0.12237762237762238,0.26573426573426573,0.11538461538461539,0.1888111888111888
3,0.0,0.0,-0.15306122448979592,0.1054421768707483,-0.22108843537414966,0.3197278911564626,-0.12585034013605442,0.48639455782312924,0.013605442176870748,0.54421768707483,-0.12585034013605442,0.4965986394557823,-0.14285714285714285,0.7210884353741497,-0.16326530612244897,0.8707482993197279,-0.16326530612244897,1.0,0.0,0.4557823129251701,-0.017006802721088437,0.5986394557823129,-0.0782312925170068,0.41836734693877553,-0.08503401360544217,0.2857142857142857,0.10884353741496598,0.391156462585034,0.08163265306122448,0.5,0.003401360544217687,0.3197278911564626,0.0,0.22108843537414966,0.2108843537414966,0.30272108843537415,0.1564625850340136,0.4013605442176871,0.09523809523809523,0.282312925170068,0.10884353741496598,0.21428571428571427
3,0.0,0.0,-0.16216216216216217,0.12162162162162163,-0.24324324324324326,0.3310810810810811,-0.15878378378378377,0.5033783783783784,-0.02702702702702703,0.5506756756756757,-0.13513513513513514,0.5033783783783784,-0.14864864864864866,0.7297297297297297,-0.16891891891891891,0.875,-0.17567567567567569,1.0,-0.010135135135135136,0.46621621621621623,-0.02702702702702703,0.6148648648648649,-0.08445945945945946,0.4358108108108108,-0.09121621621621621,0.30405405405405406,0.0945945945945946,0.39864864864864863,0.06756756756756757,0.5135135135135135,-0.010135135135135136,0.33783783783783783,-0.016891891891891893,0.22635135135135134,0.19932432432432431,0.3108108108108108,0.15202702702702703,0.4155405405405405,0.08445945945945946,0.30405405405405406,0.08783783783783784,0.22635135135135134
3,0.0,0.0,-0.13043478260869565,0.0903010033444816,-0.1705685618729097,0.29431438127090304,-0.06020066889632107,0.44481605351170567,0.07692307692307693,0.49498327759197325,-0.10367892976588629,0.43478260869565216,-0.10367892976588629,0.6488294314381271,-0.11036789297658862,0.7892976588628763,-0.10033444816053512,0.9063545150501672,0.013377926421404682,0.4013377926421405,0.030100334448160536,0.5418060200668896,-0.026755852842809364,0.3745819397993311,-0.046822742474916385,0.25752508361204013,0.11371237458193979,0.3377926421404682,0.14046822742474915,0.44816053511705684,0.046822742474916385,0.2842809364548495,0.020066889632107024,0.19063545150501673,0.21070234113712374,0.25418060200668896,0.2040133779264214,0.3411371237458194,0.13043478260869565,0.22742474916387959,0.11705685618729098,0.1605351170568562,0.0,0.0,-0.14046822742474915,0.16387959866220736,-0.15719063545150502,0.36789297658862874,-0.04013377926421405,0.5250836120401338,0.11371237458193979,0.5618729096989966,-0.10367892976588629,0.5083612040133779,-0.07023411371237458,0.7357859531772575,-0.056856187290969896,0.8762541806020067,-0.04013377926421405,1.0,0.013377926421404682,0.46488294314381273,0.06020066889632107,0.6086956521739131,0.023411371237458192,0.46153846153846156,0.013377926421404682,0.34782608695652173,0.11371237458193979,0.40468227424749165,0.1605351170568562,0.5083612040133779,0.09364548494983277,0.3745819397993311,0.07023411371237458,0.2809364548494983,0.2040133779264214,0.3311036789297659,0.22742474916387959,0.4214046822742475,0.17391304347826086,0.3277591973244147,0.15719063545150502,0.25752508361204013
3,0.0,0.0,-0.1056338028169014,0.1795774647887324,-0.1267605633802817,0.38028169014084506,-0.10211267605633803,0.5528169014084507,-0.11971830985915492,0.6725352112676056,-0.045774647887323945,0.5633802816901409,-0.11619718309859155,0.778169014084507,-0.16549295774647887,0.8943661971830986,-0.1936619718309859,1.0,0.028169014084507043,0.5387323943661971,-0.08450704225352113,0.6514084507042254,-0.17253521126760563,0.5211267605633803,-0.2007042253521127,0.4295774647887324,0.10211267605633803,0.4894366197183099,-0.02464788732394366,0.5950704225352113,-0.09507042253521127,0.44366197183098594,-0.09154929577464789,0.3345070422535211,0.18661971830985916,0.4119718309859155,0.056338028169014086,0.5035211267605634,-0.007042253521126761,0.40492957746478875,0.0035211267605633804,0.33098591549295775
3,0.0,0.0,-0.18333333333333332,0.12333333333333334,-0.2733333333333333,0.3233333333333333,-0.22666666666666666,0.5133333333333333,-0.10333333333333333,0.58,-0.14333333333333334,0.51,-0.18,0.7366666666666667,-0.21,0.8733333333333333,-0.22333333333333333,1.0,-0.023333333333333334,0.48,-0.09666666666666666,0.6233333333333333,-0.14666666666666667,0.43333333333333335,-0.13666666666666666,0.31333333333333335,0.08,0.43,-0.01,0.5366666666666666,-0.07333333333333333,0.3466666666666667,-0.05333333333333334,0.25,0.18333333333333332,0.36666666666666664,0.08,0.4533333333333333,0.02666666666666667,0.32666666666666666,0.056666666666666664,0.2633333333333333
3,0.0,0.0,-0.1750841750841751,0.1111111111111111,-0.2727272727272727,0.30976430976430974,-0.22895622895622897,0.4983164983164983,-0.09427609427609428,0.5791245791245792,-0.12457912457912458,0.5117845117845118,-0.15488215488215487,0.734006734006734,-0.18181818181818182,0.8754208754208754,-0.1919191919191919,1.0,0.003367003367003367,0.48484848484848486,-0.08417508417508418,0.6262626262626263,-0.1414141414141414,0.43097643097643096,-0.12794612794612795,0.3063973063973064,0.10774410774410774,0.43434343434343436,-0.003367003367003367,0.5218855218855218,-0.06397306397306397,0.32996632996632996,-0.04040404040404041,0.23232323232323232,0.20875420875420875,0.367003367003367,0.07744107744107744,0.4377104377104377,0.030303030303030304,0.30303030303030304,0.06397306397306397,0.23232323232323232
3,0.0,0.0,-0.10328638497652583,0.11737089201877934,-0.11267605633802817,0.3145539906103286,0.0,0.45539906103286387,0.1267605633802817,0.5023474178403756,-0.07511737089201878,0.4835680751173709,-0.07042253521126761,0.7183098591549296,-0.07042253521126761,0.8732394366197183,-0.06103286384976526,1.0,0.046948356807511735,0.4413145539906103,0.09859154929577464,0.5633802816901409,0.051643192488262914,0.4131455399061033,0.014084507042253521,0.29577464788732394,0.15023474178403756,0.36619718309859156,0.19248826291079812,0.43661971830985913,0.10328638497652583,0.29107981220657275,0.051643192488262914,0.19718309859154928,0.2347417840375587,0.2676056338028169,0.2535211267605634,0.3427230046948357,0.18779342723004694,0.2347417840375587,0.15492957746478872,0.1596244131455399
3,0.0,0.0,-0.16611295681063123,0.0664451827242525,-0.2691029900332226,0.26245847176079734,-0.23920265780730898,0.4418604651162791,-0.11627906976744186,0.5083056478405316,-0.10963455149501661,0.4983388704318937,-0.14950166112956811,0.717607973421927,-0.18604651162790697,0.8737541528239202,-0.19933554817275748,1.0,0.016611295681063124,0.4684385382059801,-0.08637873754152824,0.6013289036544851,-0.1461794019933555,0.3953488372093023,-0.12292358803986711,0.26578073089701,0.11627906976744186,0.4119601328903654,0.0,0.4883720930232558,-0.0664451827242525,0.2956810631229236,-0.036544850498338874,0.20930232558139536,0.21262458471760798,0.3388704318936877,0.08637873754152824,0.39867109634551495,0.026578073089700997,0.2691029900332226,0.06312292358803986,0.20930232558139536
3,0.0,0.0,-0.15705128205128205,0.08012820512820513,-0.2532051282051282,0.2692307692307692,-0.23076923076923078,0.4423076923076923,-0.11538461538461539,0.5096153846153846,-0.10576923076923077,0.5096153846153846,-0.14102564102564102,0.7243589743589743,-0.1762820512820513,0.875,-0.1891025641025641,1.0,0.019230769230769232,0.483974358974359,-0.08012820512820513,0.5993589743589743,-0.1346153846153846,0.40064102564102566,-0.11538461538461539,0.27884615384615385,0.11858974358974358,0.4326923076923077,-0.003205128205128205,0.48717948717948717,-0.060897435897435896,0.30128205128205127,-0.035256410256410256,0.21794871794871795,0.21153846153846154,0.358974358974359,0.08012820512820513,0.391025641025641,0.03205128205128205,0.2692307692307692,0.07051282051282051,0.21474358974358973
3,0.0,0.0,-0.14511041009463724,0.07570977917981073,-0.22397476340694006,0.2744479495268139,-0.15772870662460567,0.4353312302839117,-0.028391167192429023,0.4794952681388013,-0.1167192429022082,0.4353312302839117,-0.138801261829653,0.637223974763407,-0.1640378548895899,0.7697160883280757,-0.17034700315457413,0.8832807570977917,-0.0031545741324921135,0.4069400630914827,-0.04100946372239748,0.5362776025236593,-0.0946372239747634,0.35962145110410093,-0.08517350157728706,0.24605678233438485,0.0914826498422713,0.3501577287066246,0.056782334384858045,0.444794952681388,-0.015772870662460567,0.28391167192429023,-0.012618296529968454,0.19242902208201892,0.1892744479495268,0.277602523659306,0.12933753943217666,0.3659305993690852,0.06624605678233439,0.2618296529968454,0.07886435331230283,0.19558359621451105,0.0,0.0,-0.1608832807570978,0.17350157728706625,-0.24921135646687698,0.38170347003154576,-0.17350157728706625,0.5583596214511041,-0.031545741324921134,0.6088328075709779,-0.13249211356466878,0.5362776025236593,-0.14826498422712933,0.7318611987381703,-0.17034700315457413,0.8738170347003155,-0.17350157728706625,1.0,-0.012618296529968454,0.5110410094637224,-0.04100946372239748,0.6593059936908517,-0.0946372239747634,0.4889589905362776,-0.09779179810725552,0.36908517350157727,0.08517350157728706,0.45741324921135645,0.050473186119873815,0.5615141955835962,-0.012618296529968454,0.40063091482649843,-0.00946372239747634,0.3028391167192429,0.17981072555205047,0.3785488958990536,0.13564668769716087,0.47003154574132494,0.08201892744479496,0.36908517350157727,0.09779179810725552,0.3028391167192429
3,0.0,0.0,-0.15822784810126583,0.0981012658227848,-0.2468354430379747,0.29430379746835444,-0.2088607594936709,0.46835443037974683,-0.0759493670886076,0.5,-0.10759493670886076,0.5063291139240507,-0.12658227848101267,0.7436708860759493,-0.1518987341772152,0.8829113924050633,-0.16139240506329114,1.0,0.02531645569620253,0.47151898734177217,-0.04746835443037975,0.5949367088607594,-0.10759493670886076,0.3987341772151899,-0.10126582278481013,0.28164556962025317,0.12974683544303797,0.41139240506329117,0.03481012658227848,0.4651898734177215,-0.0379746835443038,0.29430379746835444,-0.02531645569620253,0.21518987341772153,0.22151898734177214,0.33860759493670883,0.11392405063291139,0.379746835443038,0.056962025316455694,0.2626582278481013,0.07911392405063292,0.2088607594936709
3,0.0,0.0,-0.14641744548286603,0.10903426791277258,-0.23052959501557632,0.308411214953271,-0.18691588785046728,0.4735202492211838,-0.06542056074766354,0.5171339563862928,-0.09345794392523364,0.514018691588785,-0.11526479750778816,0.735202492211838,-0.13707165109034267,0.8753894080996885,-0.14641744548286603,1.0,0.028037383177570093,0.4797507788161994,-0.037383177570093455,0.6012461059190031,-0.09657320872274143,0.4174454828660436,-0.09657320872274143,0.29595015576323985,0.1308411214953271,0.4205607476635514,0.040498442367601244,0.48598130841121495,-0.028037383177570093,0.3146417445482866,-0.021806853582554516,0.22741433021806853,0.21806853582554517,0.3426791277258567,0.11526479750778816,0.3956386292834891,0.059190031152647975,0.2866043613707165,0.0778816199376947,0.22741433021806853
3,0.0,0.0,-0.1526479750778816,0.11214953271028037,-0.23052959501557632,0.3146417445482866,-0.1806853582554517,0.4766355140186916,-0.0529595015576324,0.5202492211838006,-0.102803738317757,0.5171339563862928,-0.11838006230529595,0.735202492211838,-0.14018691588785046,0.8785046728971962,-0.14641744548286603,1.0,0.021806853582554516,0.4766355140186916,-0.037383177570093455,0.5887850467289719,-0.09034267912772585,0.40186915887850466,-0.09345794392523364,0.27102803738317754,0.12461059190031153,0.4143302180685358,0.04984423676012461,0.4766355140186916,-0.01557632398753894,0.308411214953271,-0.018691588785046728,0.21806853582554517,0.21495327102803738,0.3333333333333333,0.1277258566978193,0.3956386292834891,0.07165109034267912,0.2834890965732087,0.08099688473520249,0.22118380062305296
3,0.0,0.0,-0.14953271028037382,0.11526479750778816,-0.22118380062305296,0.3115264797507788,-0.17445482866043613,0.470404984423676,-0.0529595015576324,0.5109034267912772,-0.09968847352024922,0.514018691588785,-0.11526479750778816,0.7383177570093458,-0.13395638629283488,0.8785046728971962,-0.14018691588785046,1.0,0.021806853582554516,0.4735202492211838,-0.028037383177570093,0.5887850467289719,-0.08722741433021806,0.40498442367601245,-0.08722741433021806,0.2803738317757009,0.12461059190031153,0.40809968847352024,0.06230529595015576,0.4797507788161994,-0.012461059190031152,0.3146417445482866,-0.01557632398753894,0.22429906542056074,0.21495327102803738,0.32398753894080995,0.13707165109034267,0.3894080996884735,0.07476635514018691,0.2803738317757009,0.08411214953271028,0.22118380062305296
3,0.0,0.0,-0.15757575757575756,0.12121212121212122,-0.24545454545454545,0.30303030303030304,-0.21212121212121213,0.4696969696969697,-0.10303030303030303,0.5242424242424243,-0.1,0.5242424242424243,-0.13636363636363635,0.7363636363636363,-0.16666666666666666,0.8787878787878788,-0.18181818181818182,1.0,0.021212121212121213,0.49393939393939396,-0.07878787878787878,0.603030303030303,-0.12424242424242424,0.4090909090909091,-0.11212121212121212,0.2878787878787879,0.11818181818181818,0.44242424242424244,0.0,0.4909090909090909,-0.05757575757575758,0.3151515151515151,-0.04242424242424243,0.23030303030303031,0.20606060606060606,0.37272727272727274,0.08484848484848485,0.41818181818181815,0.03636363636363636,0.30303030303030304,0.06363636363636363,0.24848484848484848
3,0.0,0.0,-0.14678899082568808,0.13149847094801223,-0.20795107033639143,0.3394495412844037,-0.1437308868501529,0.4984709480122324,-0.0061162079510703364,0.5198776758409785,-0.09174311926605505,0.5229357798165137,-0.09174311926605505,0.7431192660550459,-0.10703363914373089,0.8807339449541285,-0.10703363914373089,1.0,0.027522935779816515,0.4801223241590214,0.009174311926605505,0.599388379204893,-0.05198776758409786,0.42813455657492355,-0.06422018348623854,0.3058103975535168,0.12232415902140673,0.41284403669724773,0.10397553516819572,0.4892966360856269,0.01529051987767584,0.3394495412844037,-0.0030581039755351682,0.24770642201834864,0.20795107033639143,0.3241590214067278,0.1712538226299694,0.3944954128440367,0.10091743119266056,0.29357798165137616,0.09480122324159021,0.22935779816513763
3,0.0,0.0,-0.13249211356466878,0.12618296529968454,-0.19873817034700317,0.3249211356466877,-0.13249211356466878,0.47318611987381703,-0.006309148264984227,0.5173501577287066,-0.0914826498422713,0.5205047318611987,-0.0914826498422713,0.7444794952681388,-0.10725552050473186,0.8832807570977917,-0.10725552050473186,1.0,0.028391167192429023,0.47318611987381703,0.00946372239747634,0.5962145110410094,-0.06309148264984227,0.4227129337539432,-0.07886435331230283,0.2996845425867508,0.12933753943217666,0.40063091482649843,0.10725552050473186,0.4889589905362776,0.012618296529968454,0.334384858044164,-0.00946372239747634,0.23974763406940064,0.21766561514195584,0.31230283911671924,0.17981072555205047,0.3911671924290221,0.10410094637223975,0.29337539432176657,0.0946372239747634,0.22712933753943218
3,0.0,0.0,-0.0946969696969697,0.10227272727272728,-0.10984848484848485,0.26515151515151514,-0.030303030303030304,0.38636363636363635,0.07575757575757576,0.42424242424242425,-0.056818181818181816,0.4053030303030303,-0.056818181818181816,0.5946969696969697,-0.056818181818181816,0.7234848484848485,-0.05303030303030303,0.8295454545454546,0.041666666666666664,0.35984848484848486,0.06818181818181818,0.4621212121212121,0.022727272727272728,0.32196969696969696,-0.003787878787878788,0.2196969696969697,0.12878787878787878,0.29924242424242425,0.14393939393939395,0.36363636363636365,0.06818181818181818,0.23484848484848486,0.030303030303030304,0.1590909090909091,0.20075757575757575,0.22348484848484848,0.20075757575757575,0.2840909090909091,0.14015151515151514,0.19318181818181818,0.11742424242424243,0.13257575757575757,0.0,0.0,-0.07954545454545454,0.20075757575757575,-0.05303030303030303,0.3977272727272727,0.015151515151515152,0.5340909090909091,0.13636363636363635,0.571969696969697,-0.03409090909090909,0.5643939393939394,0.003787878787878788,0.7803030303030303,0.015151515151515152,0.8977272727272727,0.03409090909090909,1.0,0.041666666666666664,0.5227272727272727,0.14393939393939395,0.6363636363636364,0.13636363636363635,0.5037878787878788,0.11742424242424243,0.3977272727272727,0.12878787878787878,0.4621212121212121,0.20075757575757575,0.5378787878787878,0.17045454545454544,0.4166666666666667,0.14772727272727273,0.3333333333333333,0.20833333333333334,0.3939393939393939,0.26136363636363635,0.4621212121212121,0.23106060606060605,0.375,0.20833333333333334,0.3181818181818182
3,0.0,0.0,-0.13141025641025642,0.09615384615384616,-0.19230769230769232,0.3108974358974359,-0.09935897435897435,0.47435897435897434,0.02564102564102564,0.5192307692307693,-0.09294871794871795,0.4967948717948718,-0.10256410256410256,0.7275641025641025,-0.11858974358974358,0.875,-0.11217948717948718,1.0,0.02564102564102564,0.4519230769230769,0.009615384615384616,0.5833333333333334,-0.060897435897435896,0.40064102564102566,-0.07051282051282051,0.27884615384615385,0.1282051282051282,0.38461538461538464,0.10256410256410256,0.47435897435897434,0.00641025641025641,0.30448717948717946,-0.00641025641025641,0.21474358974358973,0.22435897435897437,0.2980769230769231,0.1762820512820513,0.3814102564102564,0.10256410256410256,0.2724358974358974,0.10256410256410256,0.21794871794871795
3,0.0,0.0,-0.13504823151125403,0.1157556270096463,-0.19614147909967847,0.3247588424437299,-0.10610932475884244,0.4694533762057878,0.028938906752411574,0.5080385852090032,-0.09003215434083602,0.5016077170418006,-0.0932475884244373,0.7331189710610932,-0.10610932475884244,0.8778135048231511,-0.10289389067524116,1.0,0.028938906752411574,0.45016077170418006,0.01929260450160772,0.5691318327974276,-0.04823151125401929,0.3954983922829582,-0.06752411575562701,0.27009646302250806,0.12861736334405144,0.3762057877813505,0.1157556270096463,0.4630225080385852,0.022508038585209004,0.3086816720257235,0.0,0.21543408360128619,0.21543408360128619,0.2861736334405145,0.18006430868167203,0.36977491961414793,0.10932475884244373,0.26688102893890675,0.10289389067524116,0.19935691318327975
3,0.0,0.0,-0.12944983818770225,0.11974110032362459,-0.18446601941747573,0.3268608414239482,-0.09061488673139159,0.4692556634304207,0.045307443365695796,0.5145631067961165,-0.08414239482200647,0.511326860841424,-0.08414239482200647,0.7378640776699029,-0.09061488673139159,0.8802588996763754,-0.08414239482200647,1.0,0.03559870550161812,0.4563106796116505,0.03559870550161812,0.5825242718446602,-0.03559870550161812,0.4077669902912621,-0.05501618122977346,0.284789644012945,0.13592233009708737,0.3818770226537217,0.13268608414239483,0.46601941747572817,0.032362459546925564,0.3074433656957929,0.009708737864077669,0.22330097087378642,0.22330097087378642,0.28802588996763756,0.19741100323624594,0.36893203883495146,0.12297734627831715,0.2621359223300971,0.11650485436893204,0.20388349514563106
3,0.0,0.0,-0.15,0.11875,-0.21875,0.321875,-0.140625,0.4875,-0.009375,0.53125,-0.09375,0.515625,-0.115625,0.734375,-0.1375,0.878125,-0.140625,1.0,0.028125,0.46875,-0.021875,0.59375,-0.0875,0.40625,-0.09375,0.28125,0.13125,0.403125,0.071875,0.478125,-0.0125,0.30625,-0.01875,0.21875,0.225,0.321875,0.146875,0.390625,0.078125,0.278125,0.090625,0.221875
3,0.0,0.0,-0.12779552715654952,0.15335463258785942,-0.15654952076677317,0.35782747603833864,-0.04472843450479233,0.48562300319488816,0.09584664536741214,0.5239616613418531,-0.07028753993610223,0.5303514376996805,-0.04792332268370607,0.7507987220447284,-0.04472843450479233,0.8849840255591054,-0.02875399361022364,1.0,0.051118210862619806,0.476038338658147,0.08306709265175719,0.5910543130990416,0.01597444089456869,0.43130990415335463,-0.006389776357827476,0.31629392971246006,0.14376996805111822,0.3993610223642173,0.16613418530351437,0.48242811501597443,0.07028753993610223,0.3354632587859425,0.04472843450479233,0.2523961661341853,0.2268370607028754,0.30670926517571884,0.2268370607028754,0.38338658146964855,0.15335463258785942,0.28753993610223644,0.13738019169329074,0.23322683706070288
3,0.0,0.0,-0.12624584717607973,0.15282392026578073,-0.15282392026578073,0.34551495016611294,-0.046511627906976744,0.4750830564784053,0.07973421926910298,0.5149501661129569,-0.06976744186046512,0.5182724252491694,-0.059800664451827246,0.7408637873754153,-0.05647840531561462,0.8837209302325582,-0.03986710963455149,1.0,0.046511627906976744,0.4584717607973422,0.06976744186046512,0.584717607973422,0.006644518272425249,0.42857142857142855,-0.023255813953488372,0.30564784053156147,0.14285714285714285,0.38205980066445183,0.16279069767441862,0.46179401993355484,0.06312292358803986,0.31893687707641194,0.026578073089700997,0.23255813953488372,0.22591362126245848,0.292358803986711,0.21926910299003322,0.3588039867109635,0.1461794019933555,0.2591362126245847,0.12292358803986711,0.19933554817275748
3,0.0,0.0,-0.12040133779264214,0.13712374581939799,-0.14381270903010032,0.3377926421404682,-0.04013377926421405,0.47157190635451507,0.0903010033444816,0.5150501672240803,-0.06688963210702341,0.5117056856187291,-0.056856187290969896,0.7391304347826086,-0.05351170568561873,0.882943143812709,-0.033444816053511704,1.0,0.05016722408026756,0.45819397993311034,0.07357859531772576,0.5852842809364549,0.006688963210702341,0.4214046822742475,-0.020066889632107024,0.3076923076923077,0.1505016722408027,0.38127090301003347,0.16722408026755853,0.46488294314381273,0.06688963210702341,0.3110367892976589,0.030100334448160536,0.23076923076923078,0.23076923076923078,0.28762541806020064,0.22408026755852842,0.35785953177257523,0.14715719063545152,0.25418060200668896,0.12709030100334448,0.19732441471571907
3,0.0,0.0,-0.12585034013605442,0.13945578231292516,-0.1564625850340136,0.3401360544217687,-0.05782312925170068,0.47619047619047616,0.06802721088435375,0.5238095238095238,-0.0782312925170068,0.5068027210884354,-0.0782312925170068,0.7380952380952381,-0.08503401360544217,0.8809523809523809,-0.07482993197278912,1.0,0.03741496598639456,0.4557823129251701,0.061224489795918366,0.5918367346938775,-0.003401360544217687,0.42857142857142855,-0.034013605442176874,0.30612244897959184,0.1360544217687075,0.3843537414965986,0.1564625850340136,0.48299319727891155,0.061224489795918366,0.3299319727891156,0.027210884353741496,0.23809523809523808,0.22448979591836735,0.29591836734693877,0.21768707482993196,0.38095238095238093,0.13945578231292516,0.2755102040816326,0.11904761904761904,0.2108843537414966
3,0.0,0.0,-0.13175675675675674,0.12837837837837837,-0.1891891891891892,0.3310810810810811,-0.0945945945945946,0.4797297297297297,0.037162162162162164,0.527027027027027,-0.12162162162162163,0.5067567567567568,-0.13851351351351351,0.7331081081081081,-0.15202702702702703,0.8783783783783784,-0.1554054054054054,1.0,0.006756756756756757,0.46283783783783783,0.010135135135135136,0.6148648648648649,-0.04054054054054054,0.4391891891891892,-0.057432432432432436,0.30743243243243246,0.11148648648648649,0.39864864864864863,0.11824324324324324,0.4966216216216216,0.037162162162162164,0.3310810810810811,0.016891891891891893,0.23648648648648649,0.20945945945945946,0.3141891891891892,0.1891891891891892,0.39864864864864863,0.12162162162162163,0.2905405405405405,0.11824324324324324,0.22972972972972974
3,0.0,0.0,-0.12251655629139073,0.11920529801324503,-0.17218543046357615,0.32781456953642385,-0.059602649006622516,0.46688741721854304,0.076158940397351,0.5165562913907285,-0.08278145695364239,0.5066225165562914,-0.07947019867549669,0.7350993377483444,-0.08609271523178808,0.8774834437086093,-0.0728476821192053,1.0,0.039735099337748346,0.4503311258278146,0.06291390728476821,0.5860927152317881,-0.009933774834437087,0.4205298013245033,-0.029801324503311258,0.30132450331125826,0.1423841059602649,0.3741721854304636,0.152317880794702,0.4602649006622517,0.046357615894039736,0.30132450331125826,0.019867549668874173,0.22185430463576158,0.23178807947019867,0.2814569536423841,0.2119205298013245,0.3543046357615894,0.1291390728476821,0.25165562913907286,0.11589403973509933,0.19536423841059603
3,0.0,0.0,-0.10843373493975904,0.11646586345381527,-0.11646586345381527,0.285140562248996,-0.028112449799196786,0.40963855421686746,0.08433734939759036,0.4457831325301205,-0.05622489959839357,0.42570281124497994,-0.060240963855421686,0.6265060240963856,-0.0642570281124498,0.7670682730923695,-0.060240963855421686,0.8755020080321285,0.04417670682730924,0.37349397590361444,0.06827309236947791,0.4899598393574297,0.01606425702811245,0.3453815261044177,-0.012048192771084338,0.2289156626506024,0.13253012048192772,0.3092369477911647,0.14859437751004015,0.3815261044176707,0.0642570281124498,0.24899598393574296,0.0321285140562249,0.1646586345381526,0.20883534136546184,0.23293172690763053,0.20883534136546184,0.2971887550200803,0.14056224899598393,0.20080321285140562,0.12048192771084337,0.13253012048192772,0.0,0.0,-0.0963855421686747,0.18072289156626506,-0.0963855421686747,0.37751004016064255,-0.0321285140562249,0.5140562248995983,0.08835341365461848,0.5542168674698795,-0.04819277108433735,0.5421686746987951,-0.040160642570281124,0.7670682730923695,-0.04417670682730924,0.891566265060241,-0.03614457831325301,1.0,0.05220883534136546,0.4939759036144578,0.10441767068273092,0.6184738955823293,0.05622489959839357,0.4738955823293173,0.024096385542168676,0.36947791164658633,0.14056224899598393,0.42570281124497994,0.17670682730923695,0.5180722891566265,0.10441767068273092,0.3855421686746988,0.07228915662650602,0.30120481927710846,0.22088353413654618,0.3413654618473896,0.24497991967871485,0.42570281124497994,0.18072289156626506,0.3373493975903614,0.15261044176706828,0.26907630522088355
3,0.0,0.0,-0.15087719298245614,0.10526315789473684,-0.21052631578947367,0.3298245614035088,-0.10877192982456141,0.49122807017543857,0.03508771929824561,0.5298245614035088,-0.12631578947368421,0.49473684210526314,-0.14035087719298245,0.7157894736842105,-0.16140350877192983,0.8701754385964913,-0.1649122807017544,1.0,0.007017543859649123,0.45263157894736844,0.007017543859649123,0.5964912280701754,-0.05964912280701754,0.4070175438596491,-0.07368421052631578,0.27017543859649124,0.11578947368421053,0.3894736842105263,0.11578947368421053,0.49122807017543857,0.017543859649122806,0.3192982456140351,0.0,0.22105263157894736,0.21403508771929824,0.3017543859649123,0.18947368421052632,0.39649122807017545,0.11578947368421053,0.2807017543859649,0.11578947368421053,0.22105263157894736
3,0.0,0.0,-0.14184397163120568,0.12056737588652482,-0.20212765957446807,0.33687943262411346,-0.10638297872340426,0.4929078014184397,0.03546099290780142,0.524822695035461,-0.10638297872340426,0.5035460992907801,-0.12411347517730496,0.7304964539007093,-0.1453900709219858,0.875886524822695,-0.1453900709219858,1.0,0.01773049645390071,0.4574468085106383,0.0070921985815602835,0.599290780141844,-0.05319148936170213,0.4219858156028369,-0.06382978723404255,0.29432624113475175,0.11702127659574468,0.38652482269503546,0.11347517730496454,0.49645390070921985,0.024822695035460994,0.32978723404255317,0.0070921985815602835,0.23049645390070922,0.2127659574468085,0.3049645390070922,0.18439716312056736,0.3971631205673759,0.1099290780141844,0.2907801418439716,0.10283687943262411,0.22340425531914893
